0,0.0,0.3337508766149637,0.2693962098233551,0.32752786957137203,0.32339578461325214,0.1537906588252033,0.0,0.5006664015161689,0.3433991314309329,0.3636611179544753,0.44429881468836857,0.1208267766987101,0.21880549734585855,0.2819440289199075,0.4682898227226944,0.23613590109568117,0.19123771990586388,0.26117674330415397
0,0.22686353727692765,0.2817510916315378,0.3411347273554667,0.18433177010637514,0.18200624423415868,0.06491471490084423,0.6505195488023569,0.08453209567635325,0.38652814389501583,0.6140023840945619,0.18753759888017268,0.2040029172564894,0.18471468407047525,0.15867731191774034,0.09883207655531809,0.13289662553477985,0.32437050501167364,0.2834174373656308
0,0.2588100107269583,0.21428448109601844,0.2594484287954236,0.2102890044437389,0.0,0.0,0.0,0.7714859021020564,0.11023956765871415,0.35023249112948773,0.10697313583415977,0.23273020352774182,0.5268145989823676,0.45255484081412023,0.22549882718460842,0.3790271620230413,0.14508937045959341,0.3455692462450943
0,0.3534877339281544,0.21950542627536007,0.3986546599263042,0.2154126016282085,0.21269496061603374,0.07586021450710666,0.12670099167446558,0.19757070243745378,0.22585101046579772,0.17938287426986219,0.2191589765267937,0.3576008556794467,0.3237901201045663,0.2781486818022128,0.23099300487174168,0.5435667841272103,0.09099971311741607,0.3768809907230143
0,0.08647579880040047,0.10739782604191977,0.1300336687010698,0.42158128861711214,0.31219697072424407,0.07423253501639292,0.12398245723659762,0.09666578312619781,0.11050254175935295,0.175533981575168,0.21445663586487718,0.6998561291605568,0.3168427822778248,0.2721806403501798,0.5650918743802463,0.45591758772906665,0.16049441081287738,0.32755575553725497
0,0.5949946056856633,0.369474049640196,0.0,0.3625849602791279,0.4773474610344328,0.0,0.0,0.6651065420884156,0.0,0.20129287346012145,0.24592726763476397,0.26751904860670295,0.24222544074746238,0.6242440660738043,0.2592067157418307,0.26141081194495486,0.061085884755669284,0.2852961279928438
0,0.09669962235887448,0.12009521004123576,0.0,0.3535678649549545,0.2327381732955571,0.1660177344969233,0.5545624075275393,0.6485660626208567,0.1235669887535714,0.19628693767428687,0.23981132279974088,0.39129920934049894,0.11810077816923606,0.9130796882030237,0.1263802627062528,0.2549098081298418,0.25477901846013595,0.11594776295222121
0,0.16069971070509467,0.09978976670182933,0.4832883473078082,0.19585824028010368,0.19338729669400717,0.06897390407213509,0.11519954303293317,0.2694539443223299,0.4106981777385658,0.16309915866259847,0.1992645330852613,0.43351889218885925,0.0981325491396867,0.25289937052075406,0.5250607799779281,0.2824135980616362,0.2379494995851694,0.3179509000772399
0,0.4236159570648104,0.0,0.3184956819224957,0.08604939355651597,0.16992759230609517,0.303033592466901,0.5061237557222484,0.315688850155951,0.1804383061883348,0.8598821477670726,0.0,0.0,0.0,0.37036714978161683,0.0,0.06203854075928335,0.31595554610253,0.34873034959268057
0,0.6043817337806359,0.0,0.22720222082251934,0.3683054011619967,0.0,0.0,0.2166292000262257,0.08444997677605119,0.5792289753504037,0.0,0.09367770752250103,0.30570710722441974,0.0,0.23778474671286234,0.49368032952720897,0.3319188069995776,0.25429945448767227,0.35559970033659505
0,0.6795628873150341,0.5274855636550851,0.38319704722225856,0.20706009781411724,0.10222391591030901,0.072918776883592,0.12178823119429347,0.37982001668138204,0.32564064473242077,0.1724274030940966,0.0,0.11457836046688366,0.5187255638198527,0.08912120712454491,0.11101818979390754,0.22392440760361845,0.17309907998536428,0.3320253206264319
0,0.4186738781447965,0.41597454970795866,0.2518239836795606,0.5102730344995371,0.40306835219835396,0.14375917309104383,0.24010517121896688,0.09360176804787525,0.32099982893501555,0.16997008141411354,0.10382950221561733,0.11294546520673444,0.40906642323402675,0.263553331295313,0.10943603173922659,0.07357772818787187,0.14600249698026316,0.37330513595912623
0,0.43778844664452365,0.4349658802867106,0.2633210152289051,0.0,0.42147044994160754,0.07516125123127829,0.12553359001647013,0.1957503191669786,0.2237700571867962,0.17773007059349735,0.4342793650491728,0.3543059814538891,0.0,0.18372391104190286,0.22886467411987615,0.5385584510697093,0.0647038866071401,0.412864004738525
0,0.7213455373326858,0.44793424061560777,0.4338749473110586,0.0,0.17361457943512226,0.12384345354834557,0.4136842606870309,0.0,0.5530600454770858,0.14642322593832918,0.2683363542953365,0.19459706359006484,0.08809907134045553,0.0,0.0,0.0,0.28184346026552565,0.3661447912010008
0,0.0,0.21493020231740464,0.13011512314544665,0.6327680572906156,0.4165233788776556,0.0742790350494601,0.0,0.38690534231809426,0.3317152851071897,0.17564393788941562,0.21459097373515187,0.11671575438814578,0.2113608372643772,0.4539185618967673,0.3392675122894789,0.3801693160453403,0.13667917722303144,0.3511937319694019
0,0.3310993992898869,0.10280146636631801,0.4978742051722452,0.20176932932294558,0.19922381155739985,0.14211113451766905,0.0,0.4626436408937566,0.2115466159553878,0.5040646920358172,0.10263921278207092,0.11165067142525816,0.20218846647808864,0.2605319863141407,0.21636293939620635,0.43640544960796945,0.19174449345805283,0.3375810222097329
0,0.25205894498464854,0.208694864931742,0.25268070990148656,0.20480361039002007,0.10110990609804353,0.07212412690150764,0.3613830435934218,0.3756808363172768,0.21472793143951532,0.34109666765006846,0.31254821655840864,0.4533188604451054,0.3078435760248002,0.3525999489831042,0.32942502677413327,0.07382804576353416,0.16313285878055897,0.35264066754401346
0,0.3788358608770758,0.588114658224017,0.1424138820014754,0.4617190954534179,0.6838410850677596,0.08130004781144806,0.13578654829570705,0.3176073451414038,0.0,0.38449235477256777,0.0,0.2554959526813199,0.34700867136237373,0.2980943472957448,0.37133580089778184,0.16644149214028506,0.0992332817816877,0.2968444283539797
0,0.09363482118444061,0.23257781660378826,0.14079869149153296,0.0,0.33804264237629983,0.3215119253594215,0.2684930437046766,0.8373471832106192,0.0,0.3801316253700251,0.0,0.25259823911365453,0.0,0.785902674662547,0.1223747622904403,0.493661375714924,0.1983215788166903,0.2080905489454738
0,0.22956486044641058,0.2851059751927613,0.3451967073192001,0.2797899846857417,0.3683468798865394,0.06568767130233055,0.0,0.25661592400584826,0.2933479763108247,0.46598510268655235,0.2846559868025135,0.0,0.18691412987746808,0.08028336197972234,0.40003558323002497,0.26895812047089485,0.15541292896080255,0.4452815366608511
0,0.40431795971286993,0.10042779715303571,0.48637837038820014,0.2956657622675883,0.29193564900884245,0.20824471714740495,0.11593609968447531,0.0,0.5166550971139557,0.32828394660828397,0.40107715991111026,0.10907267549998538,0.0,0.0,0.42273430831597625,0.2842192789581201,0.20224859153136457,0.348495461072311
0,0.47408725449154204,0.09813138703329753,0.8316992362562833,0.09630166206328601,0.2852601667449564,0.0,0.11328507237823358,0.1766506404539537,0.5048411170500612,0.32077731399749326,0.29392951298242637,0.3197357675167166,0.0965017103303254,0.24869650295108348,0.20653397364872123,0.0,0.3101688043310935,0.259510079270651
0,0.3363032781176034,0.31325158132365066,0.3792744587774683,0.40988106303078675,0.7082425207456209,0.14434469074182818,0.0,0.09398299928452088,0.32230723118072246,0.17066235364018,0.10425239005583115,0.11340548151061726,0.0,0.2646267593352662,0.3296452633476299,0.29550961354065597,0.12563835580751465,0.39018527261506203
0,0.42374004143964905,0.21050402488942635,0.2548711798135399,0.7230266307501165,0.305959260618964,0.0,0.24301056386186098,0.0,0.5414734789830924,0.1720268043974029,0.21017178223040586,0.11431216181719868,0.31051224863999166,0.17782830560068225,0.22152052489949195,0.22340416648048925,0.22944243244896342,0.27688372747883355
0,0.7082946459823697,0.0,0.4733612184169791,0.38367031099529864,0.09470748353377698,0.2026713748786109,0.11283325235321154,0.17594609664147695,0.5028276361796412,0.3194979431943132,0.09758574016316428,0.0,0.19223365630845896,0.16513641022446818,0.20571024477444988,0.1383062985282733,0.24181080853187703,0.3326805879658669
0,0.08833859180835213,0.1097113047515165,0.26566950152701224,0.2153313290296758,0.10630735667547771,0.22749478006609536,0.3799595667164701,0.5924884841223578,0.0,0.5379455857697758,0.10953814523290684,0.3574659371530517,0.431557277285827,0.5560874792617488,0.11545292698669354,0.23286930123425514,0.2199489558301999,0.24595214105584784
0,0.17397118798328204,0.10803096150901426,0.2616004955787106,0.2120333047790888,0.31403744536111267,0.29868061314173494,0.24942672601756252,0.29170695202160507,0.11115398025648442,0.3531375914381967,0.5393022705466184,0.234660648598483,0.10623688168915822,0.4563086821653807,0.11368464480165723,0.30573688615768196,0.07284002479552736,0.4110478305856497
0,0.2550231984213513,0.3167237247952827,0.38347841308932334,0.5180303338677807,0.3068969242108348,0.07297231814919379,0.12187765529480955,0.1900494514667495,0.4345063323933297,0.17255400946053126,0.31622383348652444,0.11466249065518579,0.4152851541721318,0.17837329033959326,0.22219941178995625,0.14939255073817023,0.1407364467540052,0.36427415802540314
0,0.33158719053583374,0.20590583666705292,0.872563469619514,0.20206658541206982,0.29927597620460095,0.07116024967069931,0.23770231232962122,0.0,0.5296456910104138,0.0,0.102790425709649,0.33544548137576435,0.3037295100897474,0.17394387621341897,0.0,0.3642069855769087,0.27486629136917434,0.25156128152529394
0,0.25216150262040093,0.4175595572182908,0.2527835205206825,0.2048869407954395,0.10115104565340109,0.0,0.36153008297166805,0.3758336931753127,0.21481529984843964,0.34123545291634555,0.4169005147241509,0.3401274799718997,0.5132813854789603,0.26455756102467837,0.21970604205877448,0.0,0.2599274907506772,0.2536905362902311
0,0.08488952336126017,0.4217110631739841,0.25529677227795,0.20692398997860878,0.30647016167820174,0.0,0.6085408776775505,0.0,0.3254265897610573,0.344628121077298,0.7368295694830352,0.34350913232397384,0.10367691747723036,0.17812524928367468,0.1109452136595657,0.2983696190242209,0.18688533827229223,0.31861846548412776
0,0.3366244042394257,0.10451689868577223,0.6327276946958043,0.0,0.2025482287785767,0.1444825212470882,0.1206566501332407,0.3762909635596586,0.2150766619256264,0.5124759423260882,0.4174077504032921,0.340541307221339,0.10278117722086207,0.2648794436547036,0.2199733546178123,0.22184384024282414,0.16956832147923834,0.34454472949083653
0,0.4276672484452675,0.31868245259022887,0.2572333164657508,0.31274040633329586,0.6175897594228035,0.14684720782448887,0.0,0.28683717337246406,0.21859673405046082,0.17362114244742136,0.0,0.23074320539591636,0.0,0.4486910293723061,0.33536035337626907,0.2254746680188988,0.20831891715444356,0.28951233434075063
0,0.1672929725998567,0.20776797460738644,0.12577923116546091,0.4077880051043149,0.10066083997612707,0.2872151889612337,0.11992600304982079,0.2805092251047204,0.21377424605734138,0.3395817324310434,0.0,0.3384791290270123,0.4086351066183776,0.08775848086972364,0.6559238591733605,0.29400059349860674,0.1351795637800795,0.38532414597245507
0,0.15359406404003684,0.38150948125770817,0.5773985298456865,0.1871979916351987,0.18483630557032021,0.0,0.2202115475173953,0.25753952013040166,0.588807552321597,0.3117748315859922,0.4761341716378609,0.10358750522522019,0.2813802894387274,0.0,0.20073768325031552,0.06748153446595001,0.23332095140081727,0.36283564435231197
0,0.4563253926518073,0.0,0.41170592756198454,0.4449296791276769,0.10982911383046648,0.07834374740401395,0.13084896413854072,0.20403882729257836,0.23324498394631057,0.1852555609249896,0.11316693216527136,0.2462053949345237,0.5573174191989462,0.28725479105823765,0.11927765920086189,0.6415568289960843,0.1476530824769322,0.2864796021198692
0,0.34119466068279514,0.08474871657218616,0.8208871214422604,0.1663370407851786,0.08211926802651419,0.0,0.19567163536748589,0.07627995238183792,0.6103907551992676,0.4155469491764586,0.25384486799820694,0.18408786259908275,0.2500238612160113,0.0,0.17836789761611777,0.0,0.3184631716561315,0.3729034511941377
0,0.40834599394055593,0.5071415659700105,0.12280598370426248,0.1990742296864424,0.19656271324323665,0.35053227278029736,0.5854555891218488,0.18258558273312722,0.417441835737948,0.0,0.10126822688452067,0.11015931649543172,0.09974388414401894,0.3427359659217748,0.0,0.1435254125807849,0.21043952672153235,0.3310458742412294
0,0.2461710925696912,0.10190997767815778,0.49355666732257836,0.5000489918637802,0.2962442303560009,0.2817575090788473,0.11764716209928748,0.0917263241137424,0.41942419056712804,0.3331289804153239,0.0,0.22136488583060507,0.2004350991661926,0.258272667192414,0.3217299777467814,0.1442069884804228,0.21298147144289706,0.32407227536395794
0,0.0,0.32441424002587327,0.26185988651805103,0.318365320780482,0.4191317738027095,0.5232093492654791,0.24967404601065038,0.29199619512922853,0.22252839079377834,0.5302316194854502,0.0,0.11744666361643498,0.31902666378685424,0.2740566820365431,0.22759473846371095,0.15302002034920514,0.1526743371754876,0.32877927901508625
0,0.4312036634512534,0.4284235513602382,0.7780811985835957,0.0,0.20756555300194868,0.07403074962099997,0.2472908744676976,0.19280603541164548,0.7714151483261282,0.0,0.5346842025120343,0.2326512395908609,0.10532717080118935,0.1809605166880703,0.11271115840478103,0.0,0.29465311731463195,0.19360312579993488
0,0.0963625836597002,0.3590298837500821,0.5796017129697355,0.35233553280755486,0.6957809497466158,0.5790368259690435,0.13815738129662136,0.2154351793853689,0.2462726120512194,0.3912055909121956,0.3584632197952831,0.12997845588307305,0.11768914747539626,0.404398765745367,0.0,0.0,0.1794759589913269,0.1964378972005189
0,0.432981952880146,0.08962299491068185,0.5425625107003771,0.17590382913999786,0.26052694500005974,0.18584013345068273,0.1034627938333899,0.16133430830852669,0.4610693299252777,0.2929646104982143,0.17896308233630118,0.09733779011734654,0.08813461783508861,0.15142233347981618,0.18862663444185743,0.12682038097861079,0.2179363090741605,0.43089078171450046
0,0.2976174216157156,0.369623230049669,0.2983515676362495,0.24182090608043952,0.4775401968700547,0.34064090343659437,0.0,0.5544792402725148,0.0,0.4027482966490589,0.0,0.2676270632324983,0.48464648543772226,0.4163307423371769,0.2593113741448502,0.2615163602832065,0.06405461942026001,0.28182041271333036
0,0.1735172896536081,0.538745520365095,0.13045898430382785,0.42296020149153013,0.3132181081274198,0.0744753356363411,0.3731639414041902,0.3879278346769929,0.554319873649689,0.0,0.10757904153448515,0.11702420442481354,0.10595970508475917,0.45511815314128445,0.22677607332442115,0.1524696027204018,0.16646642108586762,0.3182764775438066
0,0.38509399207939,0.4782639552898727,0.2895329403108786,0.5866830072389043,0.3475688557927922,0.0,0.0,0.10761800653460878,0.24604493703058838,0.0,0.11937727546140225,0.38957487874980457,0.7054820746468984,0.10100622641746757,0.37747003580562444,0.4229775034203431,0.08405693195483814,0.2946080328193952
0,0.08842691658080899,0.21964199778690213,0.2659351294682184,0.0,0.21282729480367368,0.22772223925774807,0.25355964456251,0.29654043995992374,0.11299576503104145,0.5384834472013954,0.548238331212056,0.5963722452826676,0.10799719176298568,0.27832173987440595,0.46227344741066345,0.23310213410630648,0.17582415694922307,0.28988465445251277
0,0.18123014972595514,0.22507712404882774,0.0,0.44176082278286233,0.3271406829033094,0.5445003998533202,0.0,0.4051712639226041,0.11579188897907818,0.1839361428524522,0.11236094018982437,0.24445188294270634,0.11066962408048221,0.3802785587601187,0.47371258281977696,0.31849378220276664,0.06994159570402271,0.37296085893725334
0,0.0,0.21654412403527157,0.13109216416063746,0.21250651483769478,0.31473830543627224,0.14967360013198167,0.0,0.6821686095467591,0.22280410126374628,0.5308885712050879,0.10810117408425177,0.11759217886824777,0.10647397822011416,0.4573270592474851,0.5696918152205309,0.38302402659330737,0.14465628196185953,0.3357240602856837
0,0.47955739194936486,0.39705460619930205,0.0,0.48706407377465616,0.48091928330073813,0.2744410296220082,0.0,0.1786888797783412,0.4085328802200914,0.16223926148588833,0.09910698176855973,0.0,0.09761517122896952,0.1677106836519083,0.4178340287091038,0.07023116176502903,0.1315448740250687,0.4310900028767504
0,0.18395541290976122,0.11423086984575254,0.27661377576041096,0.33630287793694946,0.1106866958837679,0.15791096260119925,0.2637413522732271,0.4112640599081184,0.35259935691092625,0.0,0.0,0.4962556962105072,0.2246676551895771,0.48249628582238546,0.36062705586625143,0.4849247377124798,0.23853857008894813,0.18587549470504144
0,0.2952284962934066,0.27499224459945093,0.4439351241697239,0.17990988755007933,0.5329204441754659,0.06335749421500528,0.10581906997242098,0.08250427920661131,0.18862791493556033,0.44945494127593477,0.3660776252132009,0.19910914912997846,0.0,0.15487084688328617,0.1929224437995364,0.19456290911178367,0.19929419736387824,0.43129100063491366
0,0.2626009047619968,0.3261347877592438,0.3948730109939677,0.21336919183811673,0.31601599566360017,0.37570301225886865,0.2509982052519673,0.3913930827754159,0.4474171632918881,0.3553624869042654,0.21708002852265473,0.0,0.21381242548696858,0.3673468744687336,0.11440089947664307,0.0,0.27030915380758475,0.20377319997422583
0,0.09245707191228761,0.34447864015111523,0.4170831293225724,0.0,0.22252713609637964,0.31746791233851035,0.13255795405885448,0.5167593353248724,0.0,0.3753502871943478,0.11464498090380407,0.3741315452396446,0.3387578526284105,0.2910065635366242,0.24167103763779,0.5686940555554885,0.1669116977210674,0.253391214371917
0,0.2597587582553812,0.21507000662978043,0.3905992749618301,0.2110598833315382,0.3125957341876392,0.07432735087155982,0.0,0.4839462627881664,0.331931053886258,0.3515163758192615,0.32209583608743125,0.35037502127767195,0.0,0.3633710555851935,0.5658136558646776,0.07608332048333016,0.20662816739218468,0.2793299881785165
0,0.3241724927682399,0.0,0.36559366127326853,0.2963221917243433,0.48763966160814626,0.0,0.11619349800598032,0.0,0.10356043227203493,0.6580255882238001,0.6029514315283144,0.43725934330052574,0.0,0.17005427701460168,0.4236728520629131,0.21363772142213763,0.0734626995549065,0.4776050159960369
0,0.6028934699542342,0.09359475267381742,0.5666068630009017,0.2755488488050954,0.0,0.0,0.0,0.16848404473636086,0.5778026491015522,0.0,0.09344703022758369,0.30495431672178497,0.18408083252512183,0.07906640402644337,0.39397173048891365,0.264881177057779,0.2583678851507185,0.3535603836508285
0,0.29945860008444564,0.09297746619507716,0.22514796586583613,0.4562191975326266,0.36037083631331485,0.1285305907843529,0.0,0.2510592601565864,0.3826612407178549,0.15196494602807084,0.0,0.1009810160791719,0.0914333811154677,0.31417974608704574,0.3913733644984158,0.26313420338244486,0.2120701102894743,0.4063242062173882
0,0.26552457862815027,0.4396877569747383,0.6654488995435209,0.0,0.21302291187047506,0.15195436452860198,0.38068905025110666,0.19787533381902273,0.45239849368284984,0.1796594621047206,0.2194968945529936,0.35815223521786965,0.3242893673634409,0.185718370129154,0.0,0.31108851532320936,0.26874683096984064,0.1943447936079941
0,0.7541536723526014,0.2081364986524468,0.25200465882623124,0.2042556552213239,0.20167877001868306,0.07193115770507542,0.24027743851611824,0.18733784826827335,0.32123013539878703,0.1700920291688127,0.5195199817670861,0.22605299947610416,0.204679957242541,0.26374242185011854,0.21902909674269297,0.0,0.062274868775618435,0.4578836343322007
0,0.0,0.10165796277920167,0.6154201784166813,0.19952496491836894,0.09850388100431053,0.0,0.23471246090423575,0.3659979701723109,0.5229837367841509,0.3323051801530586,0.40599005603698135,0.22081746887883993,0.19993943983612045,0.4293899672782621,0.21395624418004103,0.21577556488738583,0.3241082028616349,0.2132090672322181
0,0.4543224140553423,0.22569662388101464,0.40989880007308394,0.5537209005931767,0.3280411013666098,0.0,0.0,0.10157161322744782,0.23222118663390948,0.18444240669473178,0.2253404024430181,0.4902494193017761,0.4438969198082921,0.09533130833397976,0.475016424188827,0.2395278007728547,0.15084350763563706,0.2877603877369028
0,0.0,0.3527748865368998,0.427127944881227,0.23079810945138332,0.45577273036925886,0.16255682312435224,0.0,0.5292047013601329,0.24198206529791408,0.384390030448598,0.587030158279519,0.2554279579596808,0.2312775483400016,0.3973533545769964,0.2474913186040403,0.1663971973371443,0.17296291006807613,0.2220523500597171
0,0.0,0.3211970843505375,0.12963153536548308,0.10506938370405582,0.0,0.14800593699111456,0.37079711240585655,0.5782010463503626,0.22032161813389617,0.5249734111412848,0.21379342176670926,0.34884590069741084,0.3158629357029592,0.2713389128969787,0.5633443094408931,0.22725382390506996,0.2536920989213684,0.23567865148414693
0,0.17143005345142232,0.10645299213383849,0.12888969564398925,0.31340431590822293,0.41260055122213335,0.14715894645931715,0.36867515939633355,0.19163072903780964,0.10953039407041693,0.521969156597707,0.3188549258231123,0.34684956743569323,0.0,0.44964354546728963,0.33607228232804054,0.30127109749414066,0.16759222430843157,0.32893024094045586
0,0.16313147704831377,0.20259964333414282,0.36795123148000974,0.39764407650503536,0.4907842586283156,0.1400352844408622,0.0,0.2735314191975221,0.3126847587104232,0.16556723432311354,0.10113993815830408,0.0,0.09961752648734423,0.34230178076963563,0.21320247610184057,0.5017025704608821,0.1738172772198652,0.3695072305761594
0,0.0,0.22925876848241347,0.2775787913623259,0.0,0.2221456916152828,0.0,0.13233073008568774,0.4126988266084651,0.23588630768035682,0.562060321784773,0.3433453872618836,0.4979869711192344,0.11272572382610888,0.09683591172363967,0.7237703330192187,0.729924723882033,0.08261481396133954,0.3410206417138956
0,0.08014159648884955,0.19906224302819242,0.3615267838482558,0.19535059512769348,0.3857721119650829,0.13759026109396533,0.11490095723181036,0.44792591066198456,0.20481684437771974,0.6507056872153748,0.2981220887391133,0.1080988135437607,0.1957563985913422,0.3363251738808227,0.31421992467677307,0.07042040249952439,0.1752333317581688,0.38416800454937156
0,0.45804232099309067,0.18962048801421547,0.6887582912828646,0.09304244395742714,0.27560586711589596,0.0,0.10945107043986585,0.08533605216325052,0.4877553547275969,0.3099209776962324,0.6626242218883139,0.10297156038286263,0.09323572182279316,0.08009321937776442,0.09977203537716477,0.13416056088774345,0.17400310276028974,0.4284008165435761
0,0.4383888266525616,0.5444529868087798,0.0,0.21372051952028323,0.5275605644541391,0.3763216342227183,0.12570574590217426,0.294028154674521,0.22407693387521085,0.17797380836691135,0.10871873318182497,0.0,0.10708224149256848,0.27596380308916124,0.1145892687651268,0.38521216168264005,0.10189057321076793,0.3736400226150554
0,0.25599532244507606,0.21195403021339593,0.5132535947956252,0.3120030095514091,0.30806678591235603,0.14650096328337436,0.24468448250339594,0.09538695089290963,0.43616262894515245,0.17321176882918862,0.317429248473512,0.23019914619008464,0.10421704535806586,0.26857984837498405,0.11152320734032829,0.37490505210749075,0.22292955597167938,0.2769150160941889
0,0.31062680519640123,0.0,0.23354478152790148,0.6625272290139886,0.3738107422474879,0.0,0.11133830252524192,0.2604224285942065,0.19846622979463455,0.47289727868792364,0.09629280760625693,0.0,0.28453007249943985,0.40737121407147336,0.2029847495093265,0.2047107769943984,0.20867961195174395,0.37820707388228536
0,0.0,0.3388444335982656,0.13675380729624967,0.332526453797432,0.5472188446702,0.0,0.521559477154387,0.10166146975496632,0.11621331192496002,0.18460557584865306,0.33830962873801596,0.4906831242419327,0.0,0.5724938658123409,0.23771832653995392,0.47947940374275416,0.20331173419417584,0.23342438110439037
0,0.5052171185960185,0.10457496195286929,0.25323167997271523,0.3078752767302386,0.10133037616157343,0.07228139349835914,0.24144735934002481,0.18825000402933204,0.32279421826478677,0.0,0.3132297276765574,0.34073049137363787,0.10283827622610013,0.44171099108681827,0.22009555850832202,0.3699451387700147,0.1522200920430112,0.36168138172803416
0,0.8849395702369791,0.1998259257405136,0.4838849943849766,0.29415005770197533,0.3872520887217079,0.1381181125949973,0.0,0.17985773374113365,0.5140065101300014,0.1633005138925492,0.0997552682681129,0.0,0.09825369937834949,0.16880772616195333,0.21028359900394922,0.0,0.20231992383436523,0.3531100107254582
0,0.4420764674118508,0.32941969107850205,0.3988502612389098,0.32327744186953805,0.2127993201473855,0.07589743558846786,0.12676315796216067,0.19766764119827582,0.5649045626483309,0.0,0.4385330153006254,0.11925877126614769,0.21596599257806737,0.09276171881077842,0.3466595136044058,0.3107619926193193,0.10312240225975529,0.36404648502191406
0,0.3745453366830379,0.0930326298731129,0.4505630930215565,0.36519189848439776,0.09014616122539558,0.06430342409377439,0.10739895284611528,0.16747214267566207,0.47861034279797415,0.15205510707136946,0.09288579463639499,0.2020818565520743,0.3659505147415151,0.15718307471414128,0.29370417520183906,0.197467740991727,0.2653074760174947,0.35161168153013583
0,0.27535321090839043,0.22798159836203344,0.4140486552275898,0.3355960947743252,0.4418162950009613,0.23636863902017705,0.0,0.41039973631172616,0.0,0.372619438970193,0.0,0.12380318797701723,0.3362932314150269,0.3851858069331584,0.0,0.6452074758090839,0.08711842343780442,0.34224857188351765
0,0.29967656846900553,0.18609028430925967,0.22531184540842694,0.09131025360280665,0.09015828529571866,0.06431207248462244,0.2148267946086133,0.25124199987870394,0.19146988510612362,0.6083022299633777,0.37159314867812376,0.3031635528642632,0.27449979952295933,0.0,0.4895727941607818,0.1974942991140672,0.2031280191879693,0.4148135780737932
0,0.6477668762716291,0.2681627124143471,0.5411372928296341,0.08772088010311434,0.08661419525928266,0.12356797570942146,0.0,0.16091051098595002,0.7357730888718101,0.14609752156967606,0.17849297727353206,0.0970821005788364,0.0,0.0,0.3762622897983459,0.06324362288669694,0.2669393403155951,0.3831355626660042
0,0.19297583641318314,0.3594968580267286,0.5803555752606124,0.0,0.3483429606139357,0.08282713621948636,0.13833707648667212,0.3235730795798153,0.3698893919039765,0.19585720735341422,0.23928630469147208,0.6507375655344712,0.11784222053978141,0.40492474931848405,0.5044143153185489,0.2543517349593133,0.21943598049688195,0.15433043822921916
0,0.1772782771118852,0.3302536980933674,0.13328668294276902,0.4321278643586462,0.320007110991193,0.1521791772485238,0.0,0.2972521282140061,0.22653390302642132,0.17992526383052662,0.0,0.23912140838800394,0.324769145453033,0.18599313585936328,0.4633828899633918,0.6230975261581234,0.1405725113613138,0.32338095419709506
0,0.5905829181897093,0.09168363055175098,0.6660447020123625,0.17994825657837632,0.4441950825597575,0.0,0.10584163779759959,0.08252187473216362,0.18866814324043185,0.7492513260805614,0.2746167734018965,0.19915161274707693,0.0901610323161488,0.07745193794228383,0.1929635879901424,0.0,0.16735592215069447,0.4636349814152503
0,0.2421511201300135,0.10024578836446581,0.6068711124457269,0.2951299169265825,0.0971355212939295,0.0,0.11572598466001713,0.0,0.8251499921884734,0.0,0.30026270537181754,0.3266249978934366,0.09858099760987052,0.08468502537099455,0.42196817223090133,0.4255562677152009,0.2504705074937791,0.30104932552124536
0,0.0,0.11928590931000989,0.2888547186396365,0.4682469768163569,0.2311697912279659,0.329797939722218,0.0,0.3220977443678969,0.36820287692844245,0.0,0.23819527600793763,0.38866231203095053,0.23460983513497216,0.5038481127802228,0.3765858242949996,0.5063840305432292,0.10133937680545686,0.27955966120899123
0,0.3367894377011703,0.2091362782694455,0.12660757914805973,0.41047358656499183,0.2026475300619792,0.07227667761996906,0.0,0.564713165919862,0.4303642107959369,0.17090906291771268,0.0,0.22713884065581483,0.205663133430207,0.44168217239342145,0.5502029968561049,0.07398420046387749,0.19174087001593557,0.3215004622271727
0,0.6618957963715398,0.0,0.6220579911804829,0.3025155086402818,0.09956632637341849,0.0710230543732284,0.0,0.1849727796440342,0.528624546502509,0.0,0.3077767445170889,0.33479875033117706,0.10104797556540182,0.34721703297459383,0.3243959073561057,0.07270096060494666,0.15790112056937136,0.3724711504391989
0,0.4470974109885635,0.09254475555635666,0.44820028589180777,0.18163839409084506,0.08967342389790069,0.06396620919253357,0.10683573980127717,0.33318779717518576,0.4761004525121304,0.1512577117749781,0.09239869034130628,0.10051105747786321,0.0,0.3127175754755437,0.19477597008710734,0.39286439274628787,0.26771144966396526,0.35360550931131307
0,0.4063357248653778,0.0,0.36660424600767416,0.5942825884568331,0.39119008758451507,0.06976132361402568,0.0,0.3633734441417484,0.4153867882401838,0.0,0.10076968793023938,0.0,0.0,0.6820973841635538,0.1062109952505089,0.21422826508531412,0.19439194385811867,0.35193273689877996
0,0.1981617206508117,0.36915770015167787,0.5959516047216267,0.12075816977906673,0.7154081229533644,0.5953707829141411,0.14205464070489793,0.3322685337066267,0.12660983833097675,0.4022410466760798,0.0,0.4009349918888243,0.12100902175895545,0.4158063856619085,0.12949238943886274,0.08706232929967922,0.17210334022123241,0.17320982625913636
0,0.0,0.44831226485382975,0.27140069157393854,0.21997659227078148,0.32580205806787105,0.30986992125939916,0.1293854313777891,0.4035133462595385,0.34595424270206354,0.3663669914885332,0.2238023423769983,0.24345161187072387,0.11021677576455892,0.18936124969780876,0.5897177517239053,0.2378929046731043,0.13865860207978686,0.3071804953676672
